epoch,train_loss,train_lr,eval_loss,eval_top1,eval_top5,time
32,2.784347101494118,5.4450197631796374e-05,0.5299142393061428,89.5424023874658,98.81870181546878,1639153851.317171
33,2.90239910726194,5.355288742763743e-05,0.5558970313082877,89.16936085550859,98.86844068639643,1639153987.879953
34,2.8311236478664257,5.263874808240745e-05,0.520639081346369,89.25640387963193,98.91817955732405,1639154124.5875213
35,2.790101969683612,5.170868174127481e-05,0.4955572295740332,89.95274807261875,98.93061427505596,1639154260.7867916
36,2.7233283343138517,5.0763606267429924e-05,0.5088410964506652,89.8657050484954,99.05496145237503,1639154397.9596715
37,2.770126042542634,4.9804454336265136e-05,0.4984901046847799,89.99005222581448,99.09226560557076,1639154534.5760546
38,2.626192892039264,4.8832172514936706e-05,0.4897785163050236,90.27605073364835,99.06739617010693,1639154671.4963136
39,2.719861489755136,4.784772032821726e-05,0.46685288587454926,90.33822432230788,98.96791842825168,1639154808.761407
40,2.617128672423186,4.685206931156073e-05,0.45569026769615767,90.08952996766973,98.99278786371549,1639154945.075779
41,2.545529670185513,4.584620205231418e-05,0.4487541481441184,90.98482964436707,99.0176572991793,1639155081.701942
42,2.5716411228533143,4.4831111220022624e-05,0.4415848776346058,90.95996020890325,99.11713504103457,1639155217.8410256
43,2.6173263920678034,4.3807798586784174e-05,0.43283570580623604,91.25839343446904,99.10470032330267,1639155354.7960093
44,2.6954134658530906,4.277727403862177e-05,0.44324037086545637,91.13404625714996,99.03009201691121,1639155492.0945988
45,2.6103599115654275,4.1740554578847726e-05,0.43663722002455857,91.00969907983088,99.1668739119622,1639155628.6628783
46,2.554327037599352,4.069866332440419e-05,0.4663417449017657,91.15891569261377,99.15443919423029,1639155765.043144
47,2.556696750499584,3.965262849617022e-05,0.4369295391091302,91.50708778910719,99.12956975876648,1639155901.4459352
48,2.661097597192835,3.8603482404231995e-05,0.4475503545351747,91.27082815220095,99.1668739119622,1639156038.1571994
49,2.6220665684452764,3.755226042911729e-05,0.43704845216908106,91.2086545635414,99.10470032330267,1639156174.8150203
50,2.4594929306595414,3.649999999999999e-05,0.39985650287164265,91.60656553096244,99.19174334742601,1639156311.2298954
51,2.7083835071987576,3.544773957088269e-05,0.4044674273540475,91.78065157920915,99.19174334742601,1639156447.7257664
52,2.5648509617205018,3.4396517595768e-05,0.404257045044765,91.8428251678687,99.22904750062173,1639156584.562991
53,2.3858598912203752,3.3347371503829765e-05,0.40360986898859114,91.78065157920915,99.1668739119622,1639156721.4439478
54,2.5014547021300704,3.23013366755958e-05,0.4073384324581105,91.78065157920915,99.12956975876648,1639156857.40651
55,2.5303983335141784,3.125944542115226e-05,0.4173129218575137,91.97960706291967,99.1668739119622,1639156994.2871413
56,2.5056051280763416,3.022272596137822e-05,0.4039988789324795,92.11638895797066,99.21661278288983,1639157130.6577008
57,2.401379421905235,2.9192201413215832e-05,0.4238705657602276,92.26560557075355,99.1793086296941,1639157267.9735904
58,2.411387553921452,2.816888877997736e-05,0.40397362091208655,92.01691121611539,99.27878637154937,1639157404.3945436
59,2.4236412798916853,2.715379794768582e-05,0.408427532796568,92.16612782889828,99.29122108928128,1639157540.7840042
60,2.339404499089276,2.6147930688439265e-05,0.4059937160959649,92.5142999253917,99.35339467794081,1639157677.562624
61,2.359065718120999,2.5152279671782734e-05,0.37671620962602587,92.63864710271076,99.30365580701319,1639157814.1302402
62,2.2972373079370567,2.4167827485063293e-05,0.405327110793335,92.09151952250684,99.29122108928128,1639157950.1244366
63,2.500385469860501,2.3195545663734843e-05,0.3840019645396823,92.17856254663019,99.29122108928128,1639158086.9842978
64,2.41015096505483,2.223639373257006e-05,0.3850104335053469,92.45212633673215,99.27878637154937,1639158223.409877
65,2.292639878061083,2.1291318258725184e-05,0.3918149806290413,92.6883859736384,99.27878637154937,1639158360.0769083
66,2.250452483141864,2.036125191759253e-05,0.3810569765080981,92.37751803034071,99.30365580701319,1639158496.9090652
67,2.1704350974824695,1.9447112572362556e-05,0.39118917674396914,92.40238746580452,99.30365580701319,1639158634.211855
68,2.37736592469392,1.8549802368203605e-05,0.36371051491388956,92.25317085302164,99.30365580701319,1639158770.961015
69,2.364432966267621,1.7670206841953618e-05,0.3872034186244871,92.72569012683412,99.39069883113653,1639158907.4842763
70,2.35054561385402,1.680919404820215e-05,0.38513535748842015,92.55160407858742,99.29122108928128,1639159044.0831463
71,2.3244719681916415,1.5967613702625283e-05,0.37223807189986946,92.47699577219598,99.25391693608555,1639159181.3305478
72,2.4346581079341747,1.5146296343418892e-05,0.36446737513794764,92.71325540910222,99.35339467794081,1639159317.9624248
73,2.256591726232458,1.4346052511657665e-05,0.3795006027923713,92.66351653817458,99.29122108928128,1639159454.4107697
74,2.3049017323387995,1.3567671951388925e-05,0.37540421940087976,92.47699577219598,99.29122108928128,1639159591.433606
75,2.2210971690990307,1.2811922830250658e-05,0.3685715909444168,92.75055956229794,99.328525242477,1639159728.234488
76,2.238449524950098,1.2079550981382719e-05,0.36795471236943544,92.83760258642128,99.26635165381745,1639159865.443732
77,2.173793810385245,1.1371279167379602e-05,0.37420391698465866,92.93708032827655,99.35339467794081,1639160001.627403
78,2.2786105562139443,1.0687806367011063e-05,0.37018889356270207,92.63864710271076,99.29122108928128,1639160138.4885101
79,2.1911643831818193,1.002980708541437e-05,0.3682548942271823,92.78786371549366,99.328525242477,1639160274.579238
80,2.180269055896335,9.397930688439264e-06,0.3645106355695101,92.65108182044267,99.328525242477,1639160410.9126205
81,2.1697875040548817,8.792800761802181e-06,0.3635802782462385,92.70082069137031,99.25391693608555,1639160547.2421408
82,2.1526539855533176,8.215014495682502e-06,0.36916318114080765,92.6759512559065,99.31609052474509,1639160684.054121
83,2.2087044495123402,7.665142095367884e-06,0.37183163635056576,92.76299428002984,99.29122108928128,1639160820.6137128
84,2.1296089931770608,7.1437262185305695e-06,0.3678687683120648,92.89977617508083,99.27878637154937,1639160957.2538583
85,2.3154619755568326,6.651281439689678e-06,0.37201402840167247,92.87490673961702,99.29122108928128,1639161094.470319
86,2.1818509896596274,6.188293742388351e-06,0.36257530047329645,92.65108182044267,99.3409599602089,1639161231.688541
87,2.203969814159252,5.755220039586639e-06,0.36493823078253235,92.96194976374036,99.36582939567272,1639161368.411262
88,2.307671233459755,5.352487722743579e-06,0.36410687154159416,93.0365580701318,99.30365580701319,1639161504.8804028
89,2.2328802479637995,4.980494240033447e-06,0.36662204821173217,92.80029843322556,99.328525242477,1639161641.6952434
90,2.283687631289164,4.6396067041123566e-06,0.36749083911029595,92.91221089281274,99.26635165381745,1639161778.2645829
91,2.229738540119595,4.330161529822411e-06,0.3645387169022787,92.97438448147227,99.31609052474509,1639161914.6368032
92,2.1924661177176015,4.052464102190863e-06,0.36158586609751925,92.80029843322556,99.328525242477,1639162050.7409587
93,2.1959461989226163,3.8067884750519646e-06,0.366290081321111,92.80029843322556,99.31609052474509,1639162186.9207
94,2.178975507065102,3.5933771005889277e-06,0.3612430006139642,92.96194976374036,99.328525242477,1639162323.2597425
95,2.268925432805662,3.4124405900628886e-06,0.35916595345141133,92.94951504600846,99.3409599602089,1639162459.7550595
96,2.2006346119774713,3.264157505964995e-06,0.36011704542363526,92.88734145734892,99.328525242477,1639162596.1096053
97,2.2773896102552063,3.1486741857968203e-06,0.3609062674863218,92.96194976374036,99.31609052474509,1639162732.4160237
98,2.165953203483864,3.066104597652903e-06,0.3693434481180832,92.98681919920418,99.35339467794081,1639162868.815417
99,2.043731274428191,3.0165302277479914e-06,0.355941791434811,92.88734145734892,99.35339467794081,1639163005.6587183
100,2.168609137888308,3e-06,0.35585891355539667,92.93708032827655,99.37826411340463,1639163142.2837338
101,2.187158059190821,3e-06,0.3529345083817769,93.0241233523999,99.328525242477,1639163278.8760495
102,2.1732487016254,3e-06,0.36262976307976874,93.04899278786371,99.31609052474509,1639163415.7785385
103,2.2071723849685103,3e-06,0.3583189293805179,92.88734145734892,99.328525242477,1639163552.9981465
104,2.1126988993750677,3e-06,0.35560032242834494,93.0241233523999,99.35339467794081,1639163689.3949196
